id,@id,GNS_dsg_co,GNS_dsg_st,GNS_id,GNS_uni,addr_city,addr_postc,addr_stree,admin_leve,alt_name,alt_name_a,alt_name_e,alt_name_h,alt_name_1,boundary,capital,descriptio,fixme,gns_dsg__1,gns_dsg__2,gns_id_1,gns_uni_1,leisure,name,name_ar,name_azb,name_bn,name_bpy,name_cs,name_de,name_en,name_eo,name_es,name_etymo,name_fa,name_fr,name_he,name_hi,name_ja,name_kn,name_ks,name_ml,name_mr,name_ne,name_new,name_or,name_pa,name_pnb,name_ru,name_sat,name_sd,name_ta,name_te,name_uk,name_ur,natural,note,old_name,old_name_e,place,population,postal_cod,power,short_name,short_na_1,source,source_GNS,source_G_1,source_alt,source_a_1,source_g_2,source_nam,source_n_1,source_n_2,source_pop,source_sgn,source_sho,tourism,type,waterway,website,wikidata,wikimedia_,wikipedia,wikipedia_,wikipedi_1,@timestamp,@version,@changeset,@user,@uid,@relations,mean,count
relation/10098010,relation/10098010,,,,,,,,6,,,,,,administrative,,,,,,,,,Bhadrak Rural,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/09/30 14:24:43.000,1,75104625,Heinz_V,91490,,0.5378801648309793,6974
relation/10098011,relation/10098011,,,,,,,,6,,,,,,administrative,,,,,,,,,Bant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 10:28:18.000,2,79908928,Heinz_V,91490,,0.6514831334182583,1754
relation/10098012,relation/10098012,,,,,,,,6,,,,,,administrative,,,,,,,,,Agarpada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 10:16:50.000,2,79908238,Heinz_V,91490,,0.58410400390625,1550
relation/10098511,relation/10098511,,,,,,,,6,,,,,,administrative,,,,,,,,,Bari - Ramachandrapur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 09:58:07.000,3,79907206,Heinz_V,91490,,0.5384566169015182,2404
relation/10098512,relation/10098512,,,,,,,,6,,,,,,administrative,,,,,,,,,Binjharpur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 09:58:07.000,3,79907206,Heinz_V,91490,,0.5024913413997745,4102
relation/10098513,relation/10098513,,,,,,,,6,,,,,,administrative,,,,,,,,,Mangalpur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/09/30 16:46:15.000,1,75111505,Heinz_V,91490,,0.47189568040343277,3361
relation/10098514,relation/10098514,,,,,,,,6,,,,,,administrative,,,,,,,,,Jajapur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/09/30 16:46:16.000,1,75111505,Heinz_V,91490,,0.5469260722068146,1893
relation/10098515,relation/10098515,,,,,,,,6,,,,,,administrative,,,,,,,,,Jajpur Sadar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/09/30 16:46:16.000,1,75111505,Heinz_V,91490,,0.4435784045285048,2732
relation/10098516,relation/10098516,,,,,,,,6,,,,,,administrative,,,,,,,,,Balichandrapur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/02 18:12:45.000,2,75197246,Heinz_V,91490,,0.556343955860736,2296
relation/10098517,relation/10098517,,,,,,,,6,,,,,,administrative,,,,,,,,,Badachana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/02 15:32:46.000,4,75192668,Heinz_V,91490,,0.5205141688893763,4417
relation/10098518,relation/10098518,,,,,,,,6,,,,,,administrative,,,,,,,,,Dharmasala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 09:58:07.000,2,79907206,Heinz_V,91490,,0.47665172628223096,3122
relation/10098519,relation/10098519,,,,,,,,6,,,,,,administrative,,,,,,,,,Kuakhia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 09:58:07.000,2,79907206,Heinz_V,91490,,0.41494434317542045,1754
relation/10098520,relation/10098520,,,,,,,,6,,,,,,administrative,,,,,,,,,Panikoili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/09/30 16:46:20.000,1,75111505,Heinz_V,91490,,0.4795882337892389,2214
relation/10098521,relation/10098521,,,,,,,,6,,,,,,administrative,,,,,,,,,Korai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 10:04:18.000,2,79907557,Heinz_V,91490,,0.5225547919616612,3487
relation/10098522,relation/10098522,,,,,,,,6,,,,,,administrative,,,,,,,,,Jajapur Road,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 10:01:42.000,2,79907405,Heinz_V,91490,,0.4717949223908809,1893
relation/10098523,relation/10098523,,,,,,,,6,,,,,,administrative,,,,,,,,,Jenapur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/09/30 16:46:22.000,1,75111505,Heinz_V,91490,,0.3754218212509297,2689
relation/10098524,relation/10098524,,,,,,,,6,,,,,,administrative,,,,,,,,,Jakhapura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/09/30 16:46:22.000,1,75111505,Heinz_V,91490,,0.3256187645164696,740
relation/10098525,relation/10098525,,,,,,,,6,,,,,,administrative,,,,,,,,,Kalinganagar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2023/11/22 14:22:39.000,3,144328657,Sal73x,1293386,,0.4593427942154255,2350
relation/10098526,relation/10098526,,,,,,,,6,,,,,,administrative,,,,,,,,,Sukinda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 09:58:07.000,3,79907206,Heinz_V,91490,,0.45879779703625295,3779
relation/10098527,relation/10098527,,,,,,,,6,,,,,,administrative,,,,,,,,,Tomka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 09:58:07.000,2,79907206,Heinz_V,91490,,0.6069349347354569,3004
relation/10098528,relation/10098528,,,,,,,,6,,,,,,administrative,,,,,,,,,Kaliapani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 19:07:12.000,2,75167029,Heinz_V,91490,,0.6200822739940848,3846
relation/10098771,relation/10098771,,,,,,,,6,,,,,,administrative,,,,,,,,,Hemgir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/20 08:49:32.000,3,79786044,Heinz_V,91490,,0.635820063904312,15399
relation/10098772,relation/10098772,,,,,,,,6,,,,,,administrative,,,,,,,,,Lephripara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 09:16:19.000,3,79844095,Heinz_V,91490,,0.6757399441565521,9516
relation/10098773,relation/10098773,,,,,,,,6,,,,,,administrative,,,,,,,,,Kinjirkela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/20 08:49:32.000,2,79786044,Heinz_V,91490,,0.6235642609372788,7063
relation/10098774,relation/10098774,,,,,,,,6,,,,,,administrative,,,,,,,,,Talasara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/20 08:49:32.000,3,79786044,Heinz_V,91490,,0.596996733739461,8777
relation/10099085,relation/10099085,,,,,,,,6,,,,,,administrative,,,,,,,,,Rajagangapur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 07:17:00.000,2,75131691,Heinz_V,91490,,0.5856974856304882,10591
relation/10099086,relation/10099086,,,,,,,,6,,,,,,administrative,,,,,,,,,Raiboga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 09:16:19.000,2,79844095,Heinz_V,91490,,0.4959118866898416,4324
relation/10099087,relation/10099087,,,,,,,,6,,,,,,administrative,,,,,,,,,Kutra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 09:16:19.000,2,79844095,Heinz_V,91490,,0.561774926090223,5449
relation/10099088,relation/10099088,,,,,,,,6,,,,,,administrative,,,,,,,,,Baragaon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 09:16:19.000,2,79844095,Heinz_V,91490,,0.6177058988290285,7782
relation/10099089,relation/10099089,,,,,,,,6,,,,,,administrative,,,,,,,,,Dharuadihi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 09:16:19.000,2,79844095,Heinz_V,91490,,0.584895455104479,3335
relation/10099090,relation/10099090,,,,,,,,6,,,,,,administrative,,,,,,,,,Sundargarh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 09:20:06.000,2,79844308,Heinz_V,91490,,0.6263152893228078,7173
relation/10099091,relation/10099091,,,,,,,,6,,,,,,administrative,,,,,,,,,Sundargarh Town,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/09/30 18:48:09.000,1,75116150,Heinz_V,91490,,0.5216873731213271,787
relation/10099092,relation/10099092,,,,,,,,6,,,,,,administrative,,,,,,,,,Bhasma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 09:16:19.000,3,79844095,Heinz_V,91490,,0.5311720510792303,3605
relation/10100604,relation/10100604,,,,,,,,6,,,,,,administrative,,,,,,,,,Koida,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 07:16:35.000,1,75131691,Heinz_V,91490,,0.637547024130234,6090
relation/10100605,relation/10100605,,,,,,,,6,,,,,,administrative,,,,,,,,,Kamarposh Balang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 20:31:06.000,2,79876694,Heinz_V,91490,,0.6646231865918405,8052
relation/10100606,relation/10100606,,,,,,,,6,,,,,,administrative,,,,,,,,,Chandiposh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 20:31:06.000,3,79876694,Heinz_V,91490,,0.6916222694856244,5565
relation/10100607,relation/10100607,,,,,,,,6,,,,,,administrative,,,,,,,,,Biramitrapur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 07:16:37.000,1,75131691,Heinz_V,91490,,0.5188036281779661,5900
relation/10100608,relation/10100608,,,,,,,,6,,,,,,administrative,,,,,,,,,Hatibari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 07:16:37.000,1,75131691,Heinz_V,91490,,0.5428570692873129,4077
relation/10100609,relation/10100609,,,,,,,,6,,,,,,administrative,,,,,,,,,Bisra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 07:16:38.000,1,75131691,Heinz_V,91490,,0.5629570866461318,7122
relation/10100610,relation/10100610,,,,,,,,6,,,,,,administrative,,,,,,,,,Bondamunda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 20:31:06.000,2,79876694,Heinz_V,91490,,0.5213422821789253,410
relation/10100611,relation/10100611,,,,,,,,6,,,,,,administrative,,,,,,,,,Lathikata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 20:31:06.000,2,79876694,Heinz_V,91490,,0.6349343486215876,2088
relation/10100612,relation/10100612,,,,,,,,6,,,,,,administrative,,,,,,,,,Tangarapali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 08:36:52.000,2,79902731,Heinz_V,91490,,0.6177982289883779,283
relation/10100613,relation/10100613,,,,,,,,6,,,,,,administrative,,,,,,,,,Raghunathapali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 07:16:41.000,1,75131691,Heinz_V,91490,,0.3849449031817244,303
relation/10100614,relation/10100614,,,,,,,,6,,,,,,administrative,,,,,,,,,Raurkela (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 20:31:06.000,2,79876694,Heinz_V,91490,,0.4025950206639654,1207
relation/10100615,relation/10100615,,,,,,,,6,,,,,,administrative,,,,,,,,,Rourkela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/07/15 15:09:29.000,3,88040072,stadiaarcadia,8570285,,0.5058383023940385,769
relation/10100616,relation/10100616,,,,,,,,6,,,,,,administrative,,,,,,,,,Brahmani Tarang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 08:34:49.000,2,79902610,Heinz_V,91490,,0.5505713946958923,5362
relation/10100694,relation/10100694,,,,,,,,6,,,,,,administrative,,,,,,,,,Mahulapada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 20:33:05.000,2,79876766,Heinz_V,91490,,0.6827690024144659,5093
relation/10100695,relation/10100695,,,,,,,,6,,,,,,administrative,,,,,,,,,Lahunipara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/20 09:48:36.000,2,79788991,Heinz_V,91490,,0.6162614903011002,8635
relation/10100696,relation/10100696,,,,,,,,6,,,,,,administrative,,,,,,,,,Banei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 07:34:46.000,1,75132947,Heinz_V,91490,,0.5460645250948631,5699
relation/10100697,relation/10100697,,,,,,,,6,,,,,,administrative,,,,,,,,,Tikaetpali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 20:39:26.000,3,79877013,Heinz_V,91490,,0.6179974297165427,4035
relation/10100698,relation/10100698,,,,,,,,6,,,,,,administrative,,,,,,,,,Gurundia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/20 10:26:34.000,4,79790992,Heinz_V,91490,,0.7241067405777576,14288
relation/10102953,relation/10102953,,,,,,,,6,,,,,,administrative,,,,,,,,,Reamal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/02 09:05:22.000,2,75181881,Heinz_V,91490,,0.579488128438264,12270
relation/10102954,relation/10102954,,,,,,,,6,,,,,,administrative,,,,,,,,,Kundheigola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 20:39:26.000,3,79877013,Heinz_V,91490,,0.43866054562677526,11266
relation/10102955,relation/10102955,,,,,,,,6,,,,,,administrative,,,,,,,,,Barkot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 14:30:36.000,1,75155451,Heinz_V,91490,,0.468779789760122,10818
relation/10102956,relation/10102956,,,,,,,,6,,,,,,administrative,,,,,,,,,Debagarh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/02 09:05:23.000,2,75181881,Heinz_V,91490,,0.5987177490175103,16476
relation/10103478,relation/10103478,,,,,,,,6,,,,,,administrative,,,,,,,,,Bantala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.6500952552768056,5857
relation/10103479,relation/10103479,,,,,,,,6,,,,,,administrative,,,,,,,,,Purunakot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/20 09:25:41.000,2,79787903,Heinz_V,91490,,0.725420002264898,11176
relation/10103480,relation/10103480,,,,,,,,6,,,,,,administrative,,,,,,,,,Thakurgarh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.6838063548698559,7703
relation/10103481,relation/10103481,,,,,,,,6,,,,,,administrative,,,,,,,,,Athmallik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/03 15:31:33.000,2,75241678,Heinz_V,91490,,0.5566491470168494,7248
relation/10103482,relation/10103482,,,,,,,,6,,,,,,administrative,,,,,,,,,Kiakata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.5132288902810535,2862
relation/10103483,relation/10103483,,,,,,,,6,,,,,,administrative,,,,,,,,,Kishorenagar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.561319864995985,7005
relation/10103484,relation/10103484,,,,,,,,6,,,,,,administrative,,,,,,,,,Handapa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/02 09:05:24.000,2,75181881,Heinz_V,91490,,0.6431398461353378,7533
relation/10103485,relation/10103485,,,,,,,,6,,,,,,administrative,,,,,,,,,Jarapada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.5756824339370546,4631
relation/10103486,relation/10103486,,,,,,,,6,,,,,,administrative,,,,,,,,,Chhendipada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 17:43:28.000,1,75163585,Heinz_V,91490,,0.5515454775553273,8766
relation/10103487,relation/10103487,,,,,,,,6,,,,,,administrative,,,,,,,,,Industrial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.4137025536032933,2767
relation/10103488,relation/10103488,,,,,,,,6,,,,,,administrative,,,,,,,,,Banarpal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,3,79846661,Heinz_V,91490,,0.39497765378027966,2673
relation/10103489,relation/10103489,,,,,,,,6,,,,,,administrative,,,,,,,,,NALCO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.35352462101386195,709
relation/10103490,relation/10103490,,,,,,,,6,,,,,,administrative,,,,,,,,,Anugul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 17:43:31.000,1,75163585,Heinz_V,91490,,0.4299156866747046,3512
relation/10103491,relation/10103491,,,,,,,,6,,,,,,administrative,,,,,,,,,Colliery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.29562268090155336,2056
relation/10103492,relation/10103492,,,,,,,,6,,,,,,administrative,,,,,,,,,Bikrampur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 17:43:32.000,1,75163585,Heinz_V,91490,,0.3875614398092196,543
relation/10103493,relation/10103493,,,,,,,,6,,,,,,administrative,,,,,,,,,Talcher Sadar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 19:07:14.000,2,75167029,Heinz_V,91490,,0.4141175130208333,3000
relation/10103494,relation/10103494,,,,,,,,6,,,,,,administrative,,,,,,,,,Samal Barrage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 08:52:32.000,2,79903612,Heinz_V,91490,,0.5136577702370011,2856
relation/10103495,relation/10103495,,,,,,,,6,,,,,,administrative,,,,,,,,,N.T.P.C.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/20 10:26:34.000,2,79790992,Heinz_V,91490,,0.38154388669298317,379
relation/10103496,relation/10103496,,,,,,,,6,,,,,,administrative,,,,,,,,,Kaniha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/20 10:26:34.000,2,79790992,Heinz_V,91490,,0.522113765457812,5514
relation/10103497,relation/10103497,,,,,,,,6,,,,,,administrative,,,,,,,,,Rengali Damsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 17:43:35.000,1,75163585,Heinz_V,91490,,0.5322987237466491,2891
relation/10103498,relation/10103498,,,,,,,,6,,,,,,administrative,,,,,,,,,Khamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 17:43:36.000,1,75163585,Heinz_V,91490,,0.5424493842116671,8074
relation/10103499,relation/10103499,,,,,,,,6,,,,,,administrative,,,,,,,,,Palalahada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/11/17 02:11:50.000,2,77179149,PlaneMad,1306,,0.47891462602144264,12207
relation/10103705,relation/10103705,,,,,,,,6,,,,,,administrative,,,,,,,,,Dhenkanal Sadar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/02 15:15:25.000,3,75192045,Heinz_V,91490,,0.5451432675600253,11870
relation/10103706,relation/10103706,,,,,,,,6,,,,,,administrative,,,,,,,,,Rasol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,3,79846661,Heinz_V,91490,,0.622341493231964,6889
relation/10103707,relation/10103707,,,,,,,,6,,,,,,administrative,,,,,,,,,Hindol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/02 14:14:46.000,2,75189968,Heinz_V,91490,,0.6451658019936082,3657
relation/10103708,relation/10103708,,,,,,,,6,,,,,,administrative,,,,,,,,,Motunga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.36084070377862176,2271
relation/10103709,relation/10103709,,,,,,,,6,,,,,,administrative,,,,,,,,,Balimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.4420112788991375,2087
relation/10103710,relation/10103710,,,,,,,,6,,,,,,administrative,,,,,,,,,Bhusan Steel Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2019/10/01 19:06:52.000,1,75167029,Heinz_V,91490,,0.3397077958069926,1132
relation/10103711,relation/10103711,,,,,,,,6,,,,,,administrative,,,,,,,,,Tumusingha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/21 10:00:22.000,2,79846661,Heinz_V,91490,,0.5294491287281958,3927
relation/10103712,relation/10103712,,,,,,,,6,,,,,,administrative,,,,,,,,,Gandia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/20 11:53:18.000,3,79795289,Heinz_V,91490,,0.5872858307986656,8918
relation/10103713,relation/10103713,,,,,,,,6,,,,,,administrative,,,,,,,,,Nihalprasad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boundary,,,,,,,,2020/01/22 09:58:07.000,2,79907206,Heinz_V,91490,,0.461128084264432,2685
